other_name_type,named_year,other_name,species_guid
拉丁名,"(O.Schmidt, 1930)",Heterodera schachtii maior,c8769221-dc8d-4b8e-b6d4-97957c4c5276
拉丁名,"Wollenweber, 1924",Heterodera schachtii var. avenae,c8769221-dc8d-4b8e-b6d4-97957c4c5276
拉丁名,"Kirjanova, 1969",Heterodera ustinovi,c8769221-dc8d-4b8e-b6d4-97957c4c5276
英文名,,oat cyst nematode,c8769221-dc8d-4b8e-b6d4-97957c4c5276
英文名,,oat root eelworm,c8769221-dc8d-4b8e-b6d4-97957c4c5276
中文名,,小麦胞囊线虫,c8769221-dc8d-4b8e-b6d4-97957c4c5276
中文名,,小麦禾谷孢囊线虫,c8769221-dc8d-4b8e-b6d4-97957c4c5276
拉丁名,,Ceroplastes ceriferus,127b2e4f-1260-4bb9-9985-976be5bc68f5
拉丁名,,Ceroplastes postperlucidus,127b2e4f-1260-4bb9-9985-976be5bc68f5
英文名,,citrus waxy scale,127b2e4f-1260-4bb9-9985-976be5bc68f5
拉丁名,,Gascardia destructor,127b2e4f-1260-4bb9-9985-976be5bc68f5
拉丁名,"(Newstead, 1917)",Gascardia destructor,127b2e4f-1260-4bb9-9985-976be5bc68f5
拉丁名,,Gascardia postperlucidus,127b2e4f-1260-4bb9-9985-976be5bc68f5
拉丁名,Qin et al. (1994); Qin and Gullan (1995) Nomen nudum,Gascardia postperlucidus,127b2e4f-1260-4bb9-9985-976be5bc68f5
英文名,,soft wax scale,127b2e4f-1260-4bb9-9985-976be5bc68f5
英文名,,"wax scale, soft",127b2e4f-1260-4bb9-9985-976be5bc68f5
英文名,,"wax scale, white",127b2e4f-1260-4bb9-9985-976be5bc68f5
英文名,,white scale,127b2e4f-1260-4bb9-9985-976be5bc68f5
英文名,,white waxy scale,127b2e4f-1260-4bb9-9985-976be5bc68f5
拉丁名,,Heliococcus (Saliococcus) tokioensis,14ecbd2c-11c4-4fad-afcf-a19f0f091e85
拉丁名,,Heliococcus tokyoensis,14ecbd2c-11c4-4fad-afcf-a19f0f091e85
拉丁名,Kanda,Saliococcus tokyoensis,14ecbd2c-11c4-4fad-afcf-a19f0f091e85
拉丁名,Neves,Lusitanococcus arrabidensis,8304ab88-ea28-479b-b5cd-8f8b9c34e567
拉丁名,Blanco,Corchorus catharticus,247be035-f06c-4e88-82a7-9a26cd601df3
拉丁名,Roxb.,Corchorus decemangularis,247be035-f06c-4e88-82a7-9a26cd601df3
拉丁名,Don,Corchorus lanceolatus,247be035-f06c-4e88-82a7-9a26cd601df3
拉丁名,Don,Corchorus longicarpus,247be035-f06c-4e88-82a7-9a26cd601df3
拉丁名,Chatterjee,Corchorus pseudo-olitorius,247be035-f06c-4e88-82a7-9a26cd601df3
拉丁名,Moench,Corchorus quinquelocularis,247be035-f06c-4e88-82a7-9a26cd601df3
英文名,,jute,247be035-f06c-4e88-82a7-9a26cd601df3
英文名,,nalta jute,247be035-f06c-4e88-82a7-9a26cd601df3
英文名,,red jute,247be035-f06c-4e88-82a7-9a26cd601df3
拉丁名,(L.) E.H.L.Krause,Medicago officinalis,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
拉丁名,Grecescu,Melilotus arenarius,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
拉丁名,WALLR.,Melilotus arvensis,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
拉丁名,"Cariot & St.-Lag., 1889",Melilotus arvensis var. albus,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
拉丁名,"Lamotte, 1877",Melilotus arvensis var. grandiflorus,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
拉丁名,Asch. & Graebn.,Melilotus melilotus-officinalis,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
拉丁名,Ten.,Melilotus neglectus,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
拉丁名,O.E.Schulz,Melilotus officinalis var. micranthus,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
拉丁名,Ser.,Melilotus pallidus,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
拉丁名,Willd.,Melilotus petitpierranus,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
拉丁名,Willd.,Melilotus petitpierreanus,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
拉丁名,Hill,Melilotus vulgaris,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
英文名,,Ribbed melilot,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
拉丁名,(L.) Kuntze,Sertula officinalis,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
拉丁名,Linnaeus,Trifolium melilotus var. officinalis,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
拉丁名,L.,Trifolium melilotus-officinalis,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
拉丁名,L.,Trifolium officinale,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
拉丁名,(Linnaeus) Coulot & Rabaute,Trigonella officinalis,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
英文名,,yellow sweetclover,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
中文名,,白香草木犀,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
中文名,,辟汗草,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
中文名,,黄花草木樨,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
中文名,,黄香草木犀,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
中文名,,黄香草木樨,cc748a5a-b5eb-44a9-ad78-9a308c4f16f7
拉丁名,Stoll,Autographa oo,a45233d2-1775-4bb6-9514-94d8bf340c94
拉丁名,,Autographa rogationis,a45233d2-1775-4bb6-9514-94d8bf340c94
拉丁名,"Stoll, 1872",Phalaena oo,a45233d2-1775-4bb6-9514-94d8bf340c94
拉丁名,Stoll,Phytometra oo,a45233d2-1775-4bb6-9514-94d8bf340c94
拉丁名,,Phytometra rogationis,a45233d2-1775-4bb6-9514-94d8bf340c94
拉丁名,"Herrich-Schaffer, 1868",Plusia binotula,a45233d2-1775-4bb6-9514-94d8bf340c94
拉丁名,"Grote, 1875",Plusia dyaus,a45233d2-1775-4bb6-9514-94d8bf340c94
拉丁名,"Walker, 1858",Plusia hamifera,a45233d2-1775-4bb6-9514-94d8bf340c94
拉丁名,"Walker, 1858",Plusia includens,a45233d2-1775-4bb6-9514-94d8bf340c94
拉丁名,"Stoll in Cramer, 1782",Plusia oo,a45233d2-1775-4bb6-9514-94d8bf340c94
拉丁名,Guenee,Plusia rogationis,a45233d2-1775-4bb6-9514-94d8bf340c94
拉丁名,"(Walker, 1858)",Pseudoplusia includens,a45233d2-1775-4bb6-9514-94d8bf340c94
拉丁名,"Stoll in Cramer, 1782",Pseudoplusia oo,a45233d2-1775-4bb6-9514-94d8bf340c94
拉丁名,"Moschler, 1880",Pseudoplusia pertusa,a45233d2-1775-4bb6-9514-94d8bf340c94
拉丁名,"(Guenee, 1852)",Pseudoplusia rogationis,a45233d2-1775-4bb6-9514-94d8bf340c94
拉丁名,"Lintner, 1885",Pusia culta,a45233d2-1775-4bb6-9514-94d8bf340c94
英文名,,soyabean looper,a45233d2-1775-4bb6-9514-94d8bf340c94
拉丁名,,Diprion fulviceps,7c5f4827-b658-4140-b233-9bbdf3a9b4cc
拉丁名,,Lophyrus fulviceps,7c5f4827-b658-4140-b233-9bbdf3a9b4cc
拉丁名,Meyrick,Argyroploce erotias,e770f2df-6319-4f7f-863c-99f7724aa5ac
拉丁名,Sawada,Zukalia theae,2dd59bf8-9e99-4a3f-983c-968f618d12e0
拉丁名,(Comp.),Aphycus stanleyi,669ae4fd-638e-4b52-86be-988350ac8108
拉丁名,"Edward et al., 1965",Hemicriconemoides birchfieldi,21679871-3f52-4ddb-bacd-9b54eaf2ef26
拉丁名,"Edward, Misra and Singh,1965",Hemicriconemoides birchfieldi,21679871-3f52-4ddb-bacd-9b54eaf2ef26
拉丁名,"Edward and Misra,1964",Hemicriconemoides litchi,21679871-3f52-4ddb-bacd-9b54eaf2ef26
拉丁名,Whetzel,Physothrips eucharii,85bbb295-b806-4598-8ab2-93ba1b78877f
英文名,,cotton borer,570b253b-e360-45bc-8e2c-9480bf30f0a5
英文名,,cotton stem borer,570b253b-e360-45bc-8e2c-9480bf30f0a5
拉丁名,"Hambleton, 1937",Gasterocercodes brasiliensis,570b253b-e360-45bc-8e2c-9480bf30f0a5
拉丁名,Pierce 1915 (misidentification),Gasterocercodes gossypii,570b253b-e360-45bc-8e2c-9480bf30f0a5
英文名,,Vernalgrass,283b2c52-e754-4662-b153-9d99dc5566ca
拉丁名,Kieffer,Aphanurus,108705a5-6714-4d0c-b67f-9fb770390fa6
拉丁名,Nakagawa,Asolcus,108705a5-6714-4d0c-b67f-9fb770390fa6
拉丁名,Cameron,Immsia,108705a5-6714-4d0c-b67f-9fb770390fa6
拉丁名,Kieffer,Microphanurus,108705a5-6714-4d0c-b67f-9fb770390fa6
英文名,,bamboo longhorn,81d3416b-ef3d-44ea-91fc-89bc93b9ac52
英文名,,"bamboo, borer",81d3416b-ef3d-44ea-91fc-89bc93b9ac52
拉丁名,Fabricius,Callidium annulare,81d3416b-ef3d-44ea-91fc-89bc93b9ac52
拉丁名,Gahan,Caloclytus annulare,81d3416b-ef3d-44ea-91fc-89bc93b9ac52
拉丁名,Pascoe,Clytanthus annularis,81d3416b-ef3d-44ea-91fc-89bc93b9ac52
拉丁名,Fabricius,Clytus annularis,81d3416b-ef3d-44ea-91fc-89bc93b9ac52
英文名,,slender black and yellow longhorn,81d3416b-ef3d-44ea-91fc-89bc93b9ac52
拉丁名,,Xylotrechus annularis,81d3416b-ef3d-44ea-91fc-89bc93b9ac52
拉丁名,Balachowsky,Anophococcus goux,212fae99-6ec5-41a7-8842-90b3398219a6
拉丁名,,Prospaltella ectophaga,678ef659-363c-4432-9c6e-8411e7499e40
拉丁名,,Udamostigma,76bb7327-df13-4b9e-9eb9-83ea7f00c6a0
英文名,,"budworm, tobacco",7f4e82db-0d2e-4e66-aff0-8a2969411b2e
英文名,,"budworm, tomato",7f4e82db-0d2e-4e66-aff0-8a2969411b2e
拉丁名,(Linnaeus),Chloridea dipsacea,7f4e82db-0d2e-4e66-aff0-8a2969411b2e
拉丁名,(J.E. Smith),Chloridea rhexiae,7f4e82db-0d2e-4e66-aff0-8a2969411b2e
拉丁名,(Fabricius),Chloridea virescens,7f4e82db-0d2e-4e66-aff0-8a2969411b2e
拉丁名,(Hufnagel),Chloridea viriplaca,7f4e82db-0d2e-4e66-aff0-8a2969411b2e
英文名,,flaxworm,7f4e82db-0d2e-4e66-aff0-8a2969411b2e
拉丁名,,Helicoverpa virescens,7f4e82db-0d2e-4e66-aff0-8a2969411b2e
拉丁名,(Linnaeus),Heliothis dipsacea,7f4e82db-0d2e-4e66-aff0-8a2969411b2e
拉丁名,(J.E. Smith),Heliothis rhexiae,7f4e82db-0d2e-4e66-aff0-8a2969411b2e
拉丁名,Strecker,Heliothis spectanda,7f4e82db-0d2e-4e66-aff0-8a2969411b2e
拉丁名,Fabricius,Noctua virescens,7f4e82db-0d2e-4e66-aff0-8a2969411b2e
英文名,,pigeonpea pod borer,7f4e82db-0d2e-4e66-aff0-8a2969411b2e
英文名,,tomato budworm,7f4e82db-0d2e-4e66-aff0-8a2969411b2e
拉丁名,Walker,Xanthia prasina,7f4e82db-0d2e-4e66-aff0-8a2969411b2e
拉丁名,Walker,Xanthia viridescens,7f4e82db-0d2e-4e66-aff0-8a2969411b2e
拉丁名,(SAY),Conoderus finitimus,8750d596-e349-4afa-b73f-84906052a969
拉丁名,Fabricius,Monocrepidius vespertinus,8750d596-e349-4afa-b73f-84906052a969
英文名,,"wireworm, tobacco",8750d596-e349-4afa-b73f-84906052a969
拉丁名,Schrank,Musca poeciloptera,e7af22ed-e7f5-4ffa-b771-84ae84228c55
拉丁名,Meigen,Ortalis fulminans,e7af22ed-e7f5-4ffa-b771-84ae84228c55
拉丁名,(Schrank),Platyparea poeciloptera,e7af22ed-e7f5-4ffa-b771-84ae84228c55
拉丁名,(Schrank),Poeciloptera poeciloptera,e7af22ed-e7f5-4ffa-b771-84ae84228c55
拉丁名,,Cornuaspis abdominalis,c2257ef1-acd7-4f97-a805-80723c7d3b7c
拉丁名,,Insulaspis abdominalis,c2257ef1-acd7-4f97-a805-80723c7d3b7c
拉丁名,(BARNES),Thomasia theobaldi,0baffa38-063e-439a-9afa-84d2fa1ccb41
拉丁名,,Thomasiniana theobaldi,0baffa38-063e-439a-9afa-84d2fa1ccb41
拉丁名,Girault,Anaphothrips cecili,9c2b4480-abd6-4f0e-a1d6-8540df54a0fa
拉丁名,"Priesner, 1926",Anaphothrips collaris,9c2b4480-abd6-4f0e-a1d6-8540df54a0fa
拉丁名,"Bagnall, 1933",Anaphothrips discrepans,9c2b4480-abd6-4f0e-a1d6-8540df54a0fa
拉丁名,"Priesner, 1926",Anaphothrips grisea,9c2b4480-abd6-4f0e-a1d6-8540df54a0fa
拉丁名,,Anaphothrips poaphagus,9c2b4480-abd6-4f0e-a1d6-8540df54a0fa
拉丁名,"Girault, 1928",Anaphothrips sexguttus,9c2b4480-abd6-4f0e-a1d6-8540df54a0fa
拉丁名,(Osborn),Anaphothrips striatus,9c2b4480-abd6-4f0e-a1d6-8540df54a0fa
拉丁名,"Uzel, 1895",Anaphothrips virgo,9c2b4480-abd6-4f0e-a1d6-8540df54a0fa
拉丁名,,Hemianaphothrips cecili,9c2b4480-abd6-4f0e-a1d6-8540df54a0fa
拉丁名,"Comstock, 1875",Limothrips poaphagus,9c2b4480-abd6-4f0e-a1d6-8540df54a0fa
拉丁名,"Muller, 1776",Thrips obscura,9c2b4480-abd6-4f0e-a1d6-8540df54a0fa
拉丁名,"Osborn, 1883",Thrips striata,9c2b4480-abd6-4f0e-a1d6-8540df54a0fa
拉丁名,,Thrips striatus,9c2b4480-abd6-4f0e-a1d6-8540df54a0fa
拉丁名,Guenee,Evergistis anastomosalis,0bb83121-084c-44e2-8397-95c60f9d50ff
拉丁名,(Walker),Omphisa illisalis,0bb83121-084c-44e2-8397-95c60f9d50ff
拉丁名,Guenee,Pionea anastomosalis,0bb83121-084c-44e2-8397-95c60f9d50ff
英文名,,sweet potato vine borer,0bb83121-084c-44e2-8397-95c60f9d50ff
拉丁名,Walsingham,Aciptilia atomosa,6a6f748b-d0c9-40a5-af71-97e42ee1807a
拉丁名,Walsingham,Marasmarcha atomosa,6a6f748b-d0c9-40a5-af71-97e42ee1807a
英文名,,plume moth,6a6f748b-d0c9-40a5-af71-97e42ee1807a
英文名,,red gram plume moth,6a6f748b-d0c9-40a5-af71-97e42ee1807a
英文名,,bachac,120c99ae-b6ef-457d-a374-97fa6dba56a0
英文名,,fungus-growing ant,120c99ae-b6ef-457d-a374-97fa6dba56a0
英文名,,leaf-cutting ant,120c99ae-b6ef-457d-a374-97fa6dba56a0
英文名,,parasol ant,120c99ae-b6ef-457d-a374-97fa6dba56a0
英文名,,town ant,120c99ae-b6ef-457d-a374-97fa6dba56a0
拉丁名,Linnaeus,Haltica nemorum,c69c622f-d46c-45ef-902c-8771a83b1925
英文名,,turnip flea beetle,c69c622f-d46c-45ef-902c-8771a83b1925
英文名,,turnip fly,c69c622f-d46c-45ef-902c-8771a83b1925
拉丁名,,Dysmicoccus dangwuensis,b1090b1c-8fd4-42df-9452-7686b9e85842
拉丁名,Obrethur,Satyrium v-album,273c124f-4990-4f25-aea7-887bf2ea70ce
拉丁名,"Nowakowski, 1962",Campanulomyza,ec0ffa2b-3242-41bc-bdb0-86dfcf72ba28
拉丁名,"Nowakowski, 1960",Irenomyia,ec0ffa2b-3242-41bc-bdb0-86dfcf72ba28
拉丁名,"Hering, 1960",Melanophytobia,ec0ffa2b-3242-41bc-bdb0-86dfcf72ba28
拉丁名,"Lioy, 1864",Redia,ec0ffa2b-3242-41bc-bdb0-86dfcf72ba28
拉丁名,"Hendel, 1931",Trilobomyza,ec0ffa2b-3242-41bc-bdb0-86dfcf72ba28
英文名,,Manchurian wildrice,403cadec-b02e-42b7-894f-867285da6885
拉丁名,Jacoby,Psylliodes japonica,c111d3dc-a835-47e3-956d-8ba01bcee25b
英文名,,coconut beetles,7caefc28-07e1-4d26-89f8-7b5fcb9682fd
拉丁名,Pallas,Forficula riparia,66e4fe21-cf47-4f19-adc4-8914ee0536bf
拉丁名,(KIRBY),Labidura batesi,66e4fe21-cf47-4f19-adc4-8914ee0536bf
拉丁名,,Labidura japonica,66e4fe21-cf47-4f19-adc4-8914ee0536bf
英文名,,barley aphid,172cd0ba-f94b-4fd9-9e70-7d390096ea1d
拉丁名,Mordvilko,Brachycolus noxia,172cd0ba-f94b-4fd9-9e70-7d390096ea1d
拉丁名,Mordvilko,Brachycolus noxius,172cd0ba-f94b-4fd9-9e70-7d390096ea1d
拉丁名,(Mordvilko ex Kurdjumov),Brachysiphoniella noxius,172cd0ba-f94b-4fd9-9e70-7d390096ea1d
拉丁名,Mimeur,Cavahyalopterus graminearium,172cd0ba-f94b-4fd9-9e70-7d390096ea1d
拉丁名,(Mordvilko),Cavahyalopterus noxius,172cd0ba-f94b-4fd9-9e70-7d390096ea1d
拉丁名,(Mordvilko),Cuernavaca noxia,172cd0ba-f94b-4fd9-9e70-7d390096ea1d
拉丁名,,Cuernavaca noxius,172cd0ba-f94b-4fd9-9e70-7d390096ea1d
拉丁名,(Mordvilko ex Kurdjumov),Diuraphis noxius,172cd0ba-f94b-4fd9-9e70-7d390096ea1d
拉丁名,(Mordvilko ex Kurdjumov),Holcaphis noxius,172cd0ba-f94b-4fd9-9e70-7d390096ea1d
拉丁名,,Quernavaea noxia,172cd0ba-f94b-4fd9-9e70-7d390096ea1d
英文名,,Russian grain aphid,172cd0ba-f94b-4fd9-9e70-7d390096ea1d
拉丁名,,E. elaterii,d6e727d5-2393-49d6-a48c-897d1fd408ad
英文名,,currant worm,ff66d3c9-9fb7-4ec3-b3aa-b88f3b8e341b
英文名,,"currant, sawfly",ff66d3c9-9fb7-4ec3-b3aa-b88f3b8e341b
英文名,,"gooseberry, sawfly, common",ff66d3c9-9fb7-4ec3-b3aa-b88f3b8e341b
拉丁名,,Nematus ventricosus,ff66d3c9-9fb7-4ec3-b3aa-b88f3b8e341b
拉丁名,,Pteronidea ribesii,ff66d3c9-9fb7-4ec3-b3aa-b88f3b8e341b
拉丁名,,Pteronidea ventricosus,ff66d3c9-9fb7-4ec3-b3aa-b88f3b8e341b
拉丁名,,Pteronus ribesii,ff66d3c9-9fb7-4ec3-b3aa-b88f3b8e341b
拉丁名,,Pteronus ventricosus,ff66d3c9-9fb7-4ec3-b3aa-b88f3b8e341b
拉丁名,Danzig,Acanthococcus cingulatus orientalis orientalis,1e7af7bf-0c05-4b99-87a5-c74df2ea9562
拉丁名,L.,Elymus canadensis,b8ddf087-ba4a-4d7c-a3d0-d6e37fbb89e5
拉丁名,Matsumura,Cydia glycinivorella,46ecfc07-c9c5-4786-bb02-c8abcfbd6b9c
拉丁名,Matsumura,Eucosma glycinivorella,46ecfc07-c9c5-4786-bb02-c8abcfbd6b9c
拉丁名,Matsumura,Grapholita glycinivorella,46ecfc07-c9c5-4786-bb02-c8abcfbd6b9c
拉丁名,,Grapholitha glycinivorella,46ecfc07-c9c5-4786-bb02-c8abcfbd6b9c
拉丁名,Matsumura,Grapholitha glycinivorella,46ecfc07-c9c5-4786-bb02-c8abcfbd6b9c
拉丁名,Matsumura,Laspeyresia glycinivorella,46ecfc07-c9c5-4786-bb02-c8abcfbd6b9c
英文名,,soybean moth,46ecfc07-c9c5-4786-bb02-c8abcfbd6b9c
英文名,,soybean pod borer,46ecfc07-c9c5-4786-bb02-c8abcfbd6b9c
英文名,,soybean pod moth,46ecfc07-c9c5-4786-bb02-c8abcfbd6b9c
拉丁名,,Akermes andersoni,05720e84-83a8-4205-ba51-d78c96131f81
英文名,,"andersoni, scale",05720e84-83a8-4205-ba51-d78c96131f81
拉丁名,,Parakermes andersoni,05720e84-83a8-4205-ba51-d78c96131f81
拉丁名,MacGillivray,Americoccus,61d90a64-da50-48c2-8e5d-d4bdb91ad40f
拉丁名,Young,Sonsaucoccus,61d90a64-da50-48c2-8e5d-d4bdb91ad40f
拉丁名,,Anisopterix pometaria,cca92f6a-054c-4387-8585-da3025b899fb
拉丁名,,Anisopteryx pometaria,cca92f6a-054c-4387-8585-da3025b899fb
英文名,,"fall, cankerworm",cca92f6a-054c-4387-8585-da3025b899fb
拉丁名,Butler,Hypocala aspersa,0266a20c-809a-4cd4-8f8f-badac7e7f740
英文名,,antique tussock moth,5e3156fa-f1ba-4f88-90b4-bade3889ec5f
拉丁名,"(Linnaeus, 1758)",Bombyx antiqua,5e3156fa-f1ba-4f88-90b4-bade3889ec5f
英文名,,common brushtail,5e3156fa-f1ba-4f88-90b4-bade3889ec5f
英文名,,common vapourer,5e3156fa-f1ba-4f88-90b4-bade3889ec5f
英文名,,limetree tussock,5e3156fa-f1ba-4f88-90b4-bade3889ec5f
拉丁名,"(Linnaeus, 1758)",Notolephus antiqua,5e3156fa-f1ba-4f88-90b4-bade3889ec5f
拉丁名,"(Linnaeus, 1758)",Notolophus antiquus,5e3156fa-f1ba-4f88-90b4-bade3889ec5f
拉丁名,"Ferguson, 1978",Orgyia antiqua argillacea,5e3156fa-f1ba-4f88-90b4-bade3889ec5f
拉丁名,"Bryk, 1943",Orgyia antiqua lindrothi,5e3156fa-f1ba-4f88-90b4-bade3889ec5f
拉丁名,"Rangnow, 1935",Orgyia antiqua septentrionalis,5e3156fa-f1ba-4f88-90b4-bade3889ec5f
拉丁名,"Henry Edwards, 1874",Orgyia badia,5e3156fa-f1ba-4f88-90b4-bade3889ec5f
拉丁名,"Grum-Grschimailo, 1891",Orgyia confinis,5e3156fa-f1ba-4f88-90b4-bade3889ec5f
拉丁名,"Fitch, 1863",Orygia nova,5e3156fa-f1ba-4f88-90b4-bade3889ec5f
拉丁名,"(Linnaeus, 1758)",Phalaena (Bombyx) antiqua,5e3156fa-f1ba-4f88-90b4-bade3889ec5f
拉丁名,"Linnaeus, 1758",Phalaena antiqua,5e3156fa-f1ba-4f88-90b4-bade3889ec5f
拉丁名,"Scopoli, 1763",Phalaena gonostigma,5e3156fa-f1ba-4f88-90b4-bade3889ec5f
拉丁名,"Retzius, 1783",Phalaena paradoxa,5e3156fa-f1ba-4f88-90b4-bade3889ec5f
英文名,,rusty tussock moth,5e3156fa-f1ba-4f88-90b4-bade3889ec5f
英文名,,"tussock moth, antique",5e3156fa-f1ba-4f88-90b4-bade3889ec5f
英文名,,"tussock moth, European",5e3156fa-f1ba-4f88-90b4-bade3889ec5f
英文名,,"tussock moth, rusty",5e3156fa-f1ba-4f88-90b4-bade3889ec5f
英文名,,"vapourer, moth",5e3156fa-f1ba-4f88-90b4-bade3889ec5f
拉丁名,,Peliococcus zillae,12c6e50c-b2ce-424c-9c41-cc26b99b6ea1
拉丁名,Hall,Phenacoccus zillae,12c6e50c-b2ce-424c-9c41-cc26b99b6ea1
拉丁名,Arch.,Phenacoccus zygophylli,12c6e50c-b2ce-424c-9c41-cc26b99b6ea1
拉丁名,"(Steiner, 1936) Hague, 1967",paraphelenchoides limberi,0bb2a6be-8c46-468b-87c1-d095e13a7493
拉丁名,,Vietnara,6da27cb6-8e5e-4b10-9b99-d0126d7b2fc3
拉丁名,"Kuznetzov, 1968",Cydia asiatica,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,"(Kearfott, 1907)",Cydia dandana,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,"Kuznetzov, 1968",Cydia nigricana subsp. asiatica,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,Heinrich,Cydia novimundi,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,"(Guenée, 1845)",Cydia pisana,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,"(Haworth, 1811)",Cydia proximana,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,"(Meyrick, 1912)",Cydia ratifera,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,"Kuznetzov, 1968",Cydia rativera,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,"(Clerck, 1759)",Cydia rusticella,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,"Guenée, 1845",Cydia tenebricosana,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,"(Guenée, 1845)",Cydia viciana,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,"Kearfott, 1907",Enarmonia dandana,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,Fabricius,Enarmonia nigricana,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,"Meyrick, 1912",Enarmonia ratifera,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,"Guenée, 1845",Endopisa pisana,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,"Guenée, 1845",Endopisa tenebricosana,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,"Guenée, 1845",Endopisa viciana,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,Fabricius,Grapholita nigricana,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,,Grapholitha nigricana,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,,Grapholitha pisana,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,(F.),Lapeyresia nigricana,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,(Fabricius),Laspeyresia nigricana,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,Fabricius,Laspeyresia nigricana,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,,Laspeyresia novimundi,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,"Kuznetzov, 1968",Laspeyresia rativera,11790f34-872d-4a2d-8d64-d68570cf1dbe
英文名,,"pea, moth",11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,"Clerck, 1759",Phalaena rusticella,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,Fabricius,Pyralis nigricana,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,Fabricius,Sesamia nigricana,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,"Haworth, 1811",Tortrix proximana,11790f34-872d-4a2d-8d64-d68570cf1dbe
拉丁名,,Gelechia dodecella,eaeafcfe-8cae-46b8-940d-e01c82d36a35
拉丁名,Linnaeus,Heringia dodecella,eaeafcfe-8cae-46b8-940d-e01c82d36a35
英文名,,"pine bud, moth",eaeafcfe-8cae-46b8-940d-e01c82d36a35
拉丁名,,Drosicha media,5a7fea6a-f510-41e6-9209-e15fe71d91dc
拉丁名,,Drosicha turkestanicae,5a7fea6a-f510-41e6-9209-e15fe71d91dc
拉丁名,,Thamnotettix montanus,df65fc28-69f2-4f96-bade-dccd00b1e771
英文名,,"baker's, mealybug",3913b228-24e9-4aaf-bb4d-cc4a119e7499
拉丁名,,Dactylopius maritimus,3913b228-24e9-4aaf-bb4d-cc4a119e7499
拉丁名,Ehrorn,Dactylopius martimus,3913b228-24e9-4aaf-bb4d-cc4a119e7499
英文名,,"grape, mealybug",3913b228-24e9-4aaf-bb4d-cc4a119e7499
英文名,,"pear, mealybug",3913b228-24e9-4aaf-bb4d-cc4a119e7499
拉丁名,,Pseudococcus bakeri,3913b228-24e9-4aaf-bb4d-cc4a119e7499
拉丁名,Essig,Pseudococcus bakeri,3913b228-24e9-4aaf-bb4d-cc4a119e7499
拉丁名,,Pseudococcus latipes,3913b228-24e9-4aaf-bb4d-cc4a119e7499
